"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"8383","Mollusk","Full",3,"Bayesian mixed",0.0631226655314893,0.0459204419503623
"8384","Mollusk","Full",2,"Bayesian mixed",0.233096300114811,0.0325515506234535
"8385","Mollusk","Full",1,"Bayesian mixed",0.145482760967702,0.0400853684904649
"8386","Mollusk","Full",3,"Bayesian mixed",0.047690378169507,0.0470128343445862
"8387","Mollusk","Full",2,"Bayesian mixed",0.223623541447956,0.033288193611307
"8388","Mollusk","Full",1,"Bayesian mixed",0.135183988285754,0.0412614377509463
"8389","Mollusk","Full",3,"Bayesian mixed",0.0802740383652388,0.0443848325386644
"8390","Mollusk","Full",2,"Bayesian mixed",0.220661367765581,0.0337390441614566
"8391","Mollusk","Full",1,"Bayesian mixed",0.131247250595456,0.0414817506818024
"8392","Mollusk","Full",3,"Bayesian mixed",0.0525452393274229,0.0469204317123882
"8393","Mollusk","Full",2,"Bayesian mixed",0.231630300621481,0.0328163492638083
"8394","Mollusk","Full",1,"Bayesian mixed",0.157779133829717,0.0391862903798424
"8395","Mollusk","Full",3,"Bayesian mixed",0.0308768270901586,0.0483622350012383
"8396","Mollusk","Full",2,"Bayesian mixed",0.253503797959622,0.0310269539876312
"8397","Mollusk","Full",1,"Bayesian mixed",0.151969839952383,0.039610213100188
"8398","Mollusk","Full",3,"Bayesian mixed",0.0408440798573289,0.0476041418599364
"8399","Mollusk","Full",2,"Bayesian mixed",0.228272073539709,0.033094974526227
"8400","Mollusk","Full",1,"Bayesian mixed",0.148693177378546,0.0399408616249141
"8401","Mollusk","Full",3,"Bayesian mixed",0.0294365368492645,0.0487088897809355
"8402","Mollusk","Full",2,"Bayesian mixed",0.228297996960518,0.0330257364068651
"8403","Mollusk","Full",1,"Bayesian mixed",0.17074337669691,0.0378418000605134
"8404","Mollusk","Full",3,"Bayesian mixed",0.0361835007214105,0.0480876644760655
"8405","Mollusk","Full",2,"Bayesian mixed",0.234567421765577,0.0326598331671975
"8406","Mollusk","Full",1,"Bayesian mixed",0.129373529470025,0.0415242414454418
"8407","Mollusk","Full",3,"Bayesian mixed",0.0233840617557169,0.0490796553395482
"8408","Mollusk","Full",2,"Bayesian mixed",0.21903131749448,0.0338254604526799
"8409","Mollusk","Full",1,"Bayesian mixed",0.148457450641013,0.0399021017548193
"8410","Mollusk","Full",3,"Bayesian mixed",0.0537486500092342,0.0465248460596993
"8411","Mollusk","Full",2,"Bayesian mixed",0.223257679945658,0.0333974035880169
"8412","Mollusk","Full",1,"Bayesian mixed",0.144541529547502,0.0399306572187133
"8413","Mollusk","Full",3,"Bayesian mixed",0.0674719584324133,0.0455331489844451
"8414","Mollusk","Full",2,"Bayesian mixed",0.204980762696906,0.0349941623914441
"8415","Mollusk","Full",1,"Bayesian mixed",0.146159062750278,0.0400493391071083
"8416","Mollusk","Full",3,"Bayesian mixed",0.0710436184955085,0.0451791720288345
"8417","Mollusk","Full",2,"Bayesian mixed",0.242279159708177,0.0319100651747334
"8418","Mollusk","Full",1,"Bayesian mixed",0.12271839711601,0.0419500505592661
"8419","Mollusk","Full",3,"Bayesian mixed",0.0449571760459642,0.0473860048658751
"8420","Mollusk","Full",2,"Bayesian mixed",0.224139553742343,0.0334009768463648
"8421","Mollusk","Full",1,"Bayesian mixed",0.152608833615698,0.0396068569318384
"8422","Mollusk","Full",3,"Bayesian mixed",0.0303868486971156,0.0484827943220822
"8423","Mollusk","Full",2,"Bayesian mixed",0.207385515603885,0.0348450120577069
"8424","Mollusk","Full",1,"Bayesian mixed",0.141790763863356,0.0405177622222628
"8425","Mollusk","Full",3,"Bayesian mixed",0.0751293566409487,0.0448016639786019
"8426","Mollusk","Full",2,"Bayesian mixed",0.234849613773671,0.0324758592850359
"8427","Mollusk","Full",1,"Bayesian mixed",0.132368405056296,0.0410982627911698
"8428","Mollusk","Full",3,"Bayesian mixed",0.0747418048421591,0.0450487440743798
"8429","Mollusk","Full",2,"Bayesian mixed",0.237526417289612,0.0321841513534421
"8430","Mollusk","Full",1,"Bayesian mixed",0.160121405510251,0.0389871814524907
"8431","Mollusk","Full",3,"Bayesian mixed",0.0542567537240403,0.0465582773660381
"8432","Mollusk","Full",2,"Bayesian mixed",0.256880032040101,0.0307985075555699
"8433","Mollusk","Full",1,"Bayesian mixed",0.135119516242707,0.0408317554842236
"8434","Mollusk","Full",3,"Bayesian mixed",0.0804013920677737,0.0444190272437569
"8435","Mollusk","Full",2,"Bayesian mixed",0.238737897047894,0.0322029506751764
"8436","Mollusk","Full",1,"Bayesian mixed",0.155646842785287,0.0394724513155237
"8437","Mollusk","Full",3,"Bayesian mixed",0.0723630972076821,0.0451293081217193
"8438","Mollusk","Full",2,"Bayesian mixed",0.231177831798635,0.0327192069789631
"8439","Mollusk","Full",1,"Bayesian mixed",0.151887607342193,0.0395201598837436
"8440","Mollusk","Full",3,"Bayesian mixed",0.0448665946163843,0.0472870576189023
"8441","Mollusk","Full",2,"Bayesian mixed",0.242910677479719,0.0319446307209297
"8442","Mollusk","Full",1,"Bayesian mixed",0.138724163306811,0.0409367818339561
"8443","Mollusk","Full",3,"Bayesian mixed",0.0611491437180995,0.0461476732526222
"8444","Mollusk","Full",2,"Bayesian mixed",0.217428542694768,0.033868951930275
"8445","Mollusk","Full",1,"Bayesian mixed",0.142856118363837,0.0403584258820824
"8446","Mollusk","Full",3,"Bayesian mixed",0.0388220737599936,0.0476964033714167
"8447","Mollusk","Full",2,"Bayesian mixed",0.243127118993851,0.0319035938487589
"8448","Mollusk","Full",1,"Bayesian mixed",0.136314643626622,0.0408505802483719
"8449","Mollusk","Full",3,"Bayesian mixed",0.0487348732766255,0.0469007037392637
"8450","Mollusk","Full",2,"Bayesian mixed",0.23013535105192,0.0328765690998416
"8451","Mollusk","Full",1,"Bayesian mixed",0.158353823789028,0.0389870038881933
"8452","Mollusk","Full",3,"Bayesian mixed",0.0393563013197608,0.0476272302672062
"8453","Mollusk","Full",2,"Bayesian mixed",0.256597900312678,0.0307100243988605
"8454","Mollusk","Full",1,"Bayesian mixed",0.147384464450767,0.0397093326496396
"8455","Mollusk","Full",3,"Bayesian mixed",0.056612396922439,0.0462548145632288
"8456","Mollusk","Full",2,"Bayesian mixed",0.240671868936795,0.0321684581406234
"8457","Mollusk","Full",1,"Bayesian mixed",0.144001406593137,0.0401401337572255
"8458","Mollusk","Full",3,"Bayesian mixed",0.0498115766700979,0.0469619451988459
"8459","Mollusk","Full",2,"Bayesian mixed",0.238339515666824,0.0321935314324031
"8460","Mollusk","Full",1,"Bayesian mixed",0.141452071732577,0.0405792144655577
"8461","Mollusk","Full",3,"Bayesian mixed",0.0614541068738262,0.0458086337311717
"8462","Mollusk","Full",2,"Bayesian mixed",0.234624594309208,0.0325209101394714
"8463","Mollusk","Full",1,"Bayesian mixed",0.12569267017644,0.04173205829102
"8464","Mollusk","Full",3,"Bayesian mixed",0.0413125278016573,0.0476161649634272
"8465","Mollusk","Full",2,"Bayesian mixed",0.209665609173027,0.0346435220328586
"8466","Mollusk","Full",1,"Bayesian mixed",0.136936419890104,0.0409677223071039
"8467","Mollusk","Full",3,"Bayesian mixed",0.0479591577408151,0.0470030781028541
"8468","Mollusk","Full",2,"Bayesian mixed",0.221908052969448,0.0336426782630564
"8469","Mollusk","Full",1,"Bayesian mixed",0.153622030803945,0.0394007581953928
"8470","Mollusk","Full",3,"Bayesian mixed",0.0246464553395874,0.049186167971552
"8471","Mollusk","Full",2,"Bayesian mixed",0.235314266684673,0.0325111308570074
"8472","Mollusk","Full",1,"Bayesian mixed",0.140312684233036,0.0406164970212586
"8473","Mollusk","Full",3,"Bayesian mixed",0.0406774718587535,0.0475852909537037
"8474","Mollusk","Full",2,"Bayesian mixed",0.229421308218107,0.0329922078101732
"8475","Mollusk","Full",1,"Bayesian mixed",0.130655405090213,0.0414521361207146
"8476","Mollusk","Full",3,"Bayesian mixed",0.0512452478748115,0.0468861297172066
"8477","Mollusk","Full",2,"Bayesian mixed",0.225137562790311,0.0333807765848086
"8478","Mollusk","Full",1,"Bayesian mixed",0.139382518392639,0.0405023400174535
"8479","Mollusk","Full",3,"Bayesian mixed",0.0395815671384649,0.0479150017728151
"8480","Mollusk","Full",2,"Bayesian mixed",0.230552565138929,0.0328493662502201
"8481","Mollusk","Full",1,"Bayesian mixed",0.145421660739865,0.0402011212978668
"8482","Mollusk","Full",3,"Bayesian mixed",0.0610208008454825,0.0459692154859572
"8483","Mollusk","Full",2,"Bayesian mixed",0.219075627653909,0.0338399620948979
"8484","Mollusk","Full",1,"Bayesian mixed",0.146227025163861,0.040141228604494
"8485","Mollusk","Full",3,"Bayesian mixed",0.0207503060347478,0.0492112177023617
"8486","Mollusk","Full",2,"Bayesian mixed",0.229982348556855,0.0328941345831566
"8487","Mollusk","Full",1,"Bayesian mixed",0.163866137521583,0.0385516578005144
"8488","Mollusk","Full",3,"Bayesian mixed",0.0782930345404352,0.0446289062340586
"8489","Mollusk","Full",2,"Bayesian mixed",0.226042149374912,0.0333183645945328
"8490","Mollusk","Full",1,"Bayesian mixed",0.147743336170808,0.0399662035593154
"8491","Mollusk","Full",3,"Bayesian mixed",0.0685227446878727,0.0453858134639073
"8492","Mollusk","Full",2,"Bayesian mixed",0.208601769585313,0.0347636587679362
"8493","Mollusk","Full",1,"Bayesian mixed",0.117581893748922,0.0427805491209043
"8494","Mollusk","Full",3,"Bayesian mixed",0.0849079664862811,0.0440585911064561
"8495","Mollusk","Full",2,"Bayesian mixed",0.224637947952303,0.0332524931578909
"8496","Mollusk","Full",1,"Bayesian mixed",0.138878435910902,0.0407903855140943
"8497","Mollusk","Full",3,"Bayesian mixed",0.0610258832079747,0.0460656629254382
"8498","Mollusk","Full",2,"Bayesian mixed",0.241275460207188,0.0320390983952504
"8499","Mollusk","Full",1,"Bayesian mixed",0.138801410895185,0.0407466645479918
"8500","Mollusk","Full",3,"Bayesian mixed",0.0365943494556465,0.0479333627216158
"8501","Mollusk","Full",2,"Bayesian mixed",0.216364866855534,0.0340874552217596
"8502","Mollusk","Full",1,"Bayesian mixed",0.133374067280117,0.0412680697784058
"8503","Mollusk","Full",3,"Bayesian mixed",0.075400413663093,0.0448526454699765
"8504","Mollusk","Full",2,"Bayesian mixed",0.240733733735164,0.0319825248263727
"8505","Mollusk","Full",1,"Bayesian mixed",0.136524151157716,0.0410229004588944
"8506","Mollusk","Full",3,"Bayesian mixed",0.0502521058214582,0.0466577567498373
"8507","Mollusk","Full",2,"Bayesian mixed",0.217850213685147,0.0340022388472791
"8508","Mollusk","Full",1,"Bayesian mixed",0.141136446127555,0.0406867619336067
"8509","Mollusk","Full",3,"Bayesian mixed",0.0315145161990681,0.0482395334741037
"8510","Mollusk","Full",2,"Bayesian mixed",0.256703427055907,0.0307106931734789
"8511","Mollusk","Full",1,"Bayesian mixed",0.150441975244408,0.0398044257208642
"8512","Mollusk","Full",3,"Bayesian mixed",0.042299177875954,0.0475899894396715
"8513","Mollusk","Full",2,"Bayesian mixed",0.216763795878642,0.0340936684302575
"8514","Mollusk","Full",1,"Bayesian mixed",0.163182512622303,0.0384905796022977
"8515","Mollusk","Full",3,"Bayesian mixed",0.0758302315453128,0.0450546810013024
"8516","Mollusk","Full",2,"Bayesian mixed",0.236712768241232,0.0323248843193972
"8517","Mollusk","Full",1,"Bayesian mixed",0.145536467815695,0.0403946907579859
"8518","Mollusk","Full",3,"Bayesian mixed",0.0106945531901625,0.050148583081922
"8519","Mollusk","Full",2,"Bayesian mixed",0.258885838526372,0.0304716455644752
"8520","Mollusk","Full",1,"Bayesian mixed",0.143955549705639,0.0404215749126588
"8521","Mollusk","Full",3,"Bayesian mixed",0.120508945028021,0.0411142268422741
"8522","Mollusk","Full",2,"Bayesian mixed",0.229520099165902,0.032853583846312
"8523","Mollusk","Full",1,"Bayesian mixed",0.142302523514366,0.0402639618514508
"8524","Mollusk","Full",3,"Bayesian mixed",0.0413386598499491,0.0476157013952294
"8525","Mollusk","Full",2,"Bayesian mixed",0.216271092825062,0.0340787037942262
"8526","Mollusk","Full",1,"Bayesian mixed",0.136933176931484,0.0409515812158414
"8527","Mollusk","Full",3,"Bayesian mixed",0.0315993638165112,0.0484674499353143
"8528","Mollusk","Full",2,"Bayesian mixed",0.235074421375268,0.0323347865369304
"8529","Mollusk","Full",1,"Bayesian mixed",0.149997401160052,0.0397593845091681
"8530","Mollusk","Full",3,"Bayesian mixed",0.048286793458277,0.047095199992112
"8531","Mollusk","Full",2,"Bayesian mixed",0.23871279016035,0.0321345182784191
"8532","Mollusk","Full",1,"Bayesian mixed",0.14900913807008,0.0398591068235136
"8533","Mollusk","Full",3,"Bayesian mixed",0.071604335014824,0.0450884736203943
"8534","Mollusk","Full",2,"Bayesian mixed",0.240911805379421,0.0320032002190928
"8535","Mollusk","Full",1,"Bayesian mixed",0.132321298921756,0.0412691314765507
"8536","Mollusk","Full",3,"Bayesian mixed",0.0509524123925236,0.0468881648105927
"8537","Mollusk","Full",2,"Bayesian mixed",0.234814534486921,0.0324053725398704
"8538","Mollusk","Full",1,"Bayesian mixed",0.159623184052263,0.0387991233536778
"8539","Mollusk","Full",3,"Bayesian mixed",0.0549512571746225,0.0466108992899362
"8540","Mollusk","Full",2,"Bayesian mixed",0.236584670503134,0.0322429463589727
"8541","Mollusk","Full",1,"Bayesian mixed",0.143232796785353,0.0404129492818628
"8542","Mollusk","Full",3,"Bayesian mixed",0.0325051543221603,0.048212377110843
"8543","Mollusk","Full",2,"Bayesian mixed",0.233984723650534,0.0325169141734186
"8544","Mollusk","Full",1,"Bayesian mixed",0.130146086635419,0.0414526934352399
"8545","Mollusk","Full",3,"Bayesian mixed",0.0272767107360583,0.0488478509480793
"8546","Mollusk","Full",2,"Bayesian mixed",0.238244409014287,0.0323134279777167
"8547","Mollusk","Full",1,"Bayesian mixed",0.13996356520776,0.0405201358096282
"8548","Mollusk","Full",3,"Bayesian mixed",0.0350000431799878,0.0479477354346628
"8549","Mollusk","Full",2,"Bayesian mixed",0.215605262911982,0.0341715475841608
"8550","Mollusk","Full",1,"Bayesian mixed",0.163618421056367,0.0384760978622874
"8551","Mollusk","Full",3,"Bayesian mixed",0.0401977815873128,0.0474923365181223
"8552","Mollusk","Full",2,"Bayesian mixed",0.195683626809059,0.0357765230710675
"8553","Mollusk","Full",1,"Bayesian mixed",0.135952516739855,0.0409881569116914
"8554","Mollusk","Full",3,"Bayesian mixed",0.0271254545544808,0.0488198470793622
"8555","Mollusk","Full",2,"Bayesian mixed",0.209732948096288,0.0346910955877689
"8556","Mollusk","Full",1,"Bayesian mixed",0.143538454642051,0.0403399732379915
"8557","Mollusk","Full",3,"Bayesian mixed",0.0804113543672632,0.0444007881269022
"8558","Mollusk","Full",2,"Bayesian mixed",0.226307916956343,0.0332107249677525
"8559","Mollusk","Full",1,"Bayesian mixed",0.150967080969991,0.0397410920375647
"8560","Mollusk","Full",3,"Bayesian mixed",0.0704838365180551,0.0451068703012363
"8561","Mollusk","Full",2,"Bayesian mixed",0.210541308096819,0.0344039584707619
"8562","Mollusk","Full",1,"Bayesian mixed",0.13430880683196,0.0414060559220106
"8563","Mollusk","Full",3,"Bayesian mixed",0.0295669494624942,0.0484596849947955
"8564","Mollusk","Full",2,"Bayesian mixed",0.229150636888509,0.0329563376038696
"8565","Mollusk","Full",1,"Bayesian mixed",0.135164346178356,0.040732262653827
"8566","Mollusk","Full",3,"Bayesian mixed",0.100741338530168,0.0427986379982894
"8567","Mollusk","Full",2,"Bayesian mixed",0.22840840720951,0.0330716495208213
"8568","Mollusk","Full",1,"Bayesian mixed",0.140300722535309,0.0406105355959622
"8569","Mollusk","Full",3,"Bayesian mixed",0.0470665156545598,0.0470392965160034
"8570","Mollusk","Full",2,"Bayesian mixed",0.204464773820529,0.0351776805560414
"8571","Mollusk","Full",1,"Bayesian mixed",0.157102577350092,0.0390905396847483
"8572","Mollusk","Full",3,"Bayesian mixed",0.0290957828310777,0.0487633724140563
"8573","Mollusk","Full",2,"Bayesian mixed",0.233135171486413,0.0326599695183902
"8574","Mollusk","Full",1,"Bayesian mixed",0.144318961906152,0.0402646587819902
"8575","Mollusk","Full",3,"Bayesian mixed",0.0352429487921209,0.0481120054865348
"8576","Mollusk","Full",2,"Bayesian mixed",0.216948403320776,0.0340436947648776
"8577","Mollusk","Full",1,"Bayesian mixed",0.148240020166701,0.0400231510825673
"8578","Mollusk","Full",3,"Bayesian mixed",0.013139123597382,0.0498978491651999
"8579","Mollusk","Full",2,"Bayesian mixed",0.22652251820607,0.0331788775072506
"8580","Mollusk","Full",1,"Bayesian mixed",0.153683315701513,0.0394513980074029
"8581","Mollusk","Full",3,"Bayesian mixed",0.0494636125425706,0.0469084035799371
"8582","Mollusk","Full",2,"Bayesian mixed",0.231681776358151,0.0328403951544577
"8583","Mollusk","Full",1,"Bayesian mixed",0.154661171311323,0.0394338151591309
"8584","Mollusk","Full",3,"Bayesian mixed",0.0556078111784003,0.0465012236718319
"8585","Mollusk","Full",2,"Bayesian mixed",0.261536471354646,0.0303152617896376
"8586","Mollusk","Full",1,"Bayesian mixed",0.152454284380894,0.0396697796895387
"8587","Mollusk","Full",3,"Bayesian mixed",0.0496561327671874,0.0468175180656585
"8588","Mollusk","Full",2,"Bayesian mixed",0.235112841753932,0.0326428035307971
"8589","Mollusk","Full",1,"Bayesian mixed",0.154074142596,0.0396170146693459
"8590","Mollusk","Full",3,"Bayesian mixed",0.0533882881043919,0.0467053078478856
"8591","Mollusk","Full",2,"Bayesian mixed",0.221891476020306,0.0335662328633473
"8592","Mollusk","Full",1,"Bayesian mixed",0.144299638685371,0.040097505948322
"8593","Mollusk","Full",3,"Bayesian mixed",0.0225556048089908,0.0492865199566624
"8594","Mollusk","Full",2,"Bayesian mixed",0.206257424778592,0.0348866821013892
"8595","Mollusk","Full",1,"Bayesian mixed",0.141725782979332,0.0403966888943932
"8596","Mollusk","Full",3,"Bayesian mixed",0.031272357052381,0.0484132268978727
"8597","Mollusk","Full",2,"Bayesian mixed",0.252060077567566,0.0310314628836337
"8598","Mollusk","Full",1,"Bayesian mixed",0.144672496598958,0.0401590820492043
"8599","Mollusk","Full",3,"Bayesian mixed",0.0601540219512932,0.0460207663083691
"8600","Mollusk","Full",2,"Bayesian mixed",0.212015397011793,0.0345830629464151
"8601","Mollusk","Full",1,"Bayesian mixed",0.154118829836628,0.0394985234929095
"8602","Mollusk","Full",3,"Bayesian mixed",0.0575167477929217,0.0461416808646536
"8603","Mollusk","Full",2,"Bayesian mixed",0.215571548711695,0.0340231614224683
"8604","Mollusk","Full",1,"Bayesian mixed",0.162386642572254,0.0387306829755014
"8605","Mollusk","Full",3,"Bayesian mixed",0.0731207267392617,0.0448453725081755
"8606","Mollusk","Full",2,"Bayesian mixed",0.230347086530359,0.0327879372256584
"8607","Mollusk","Full",1,"Bayesian mixed",0.156375677633047,0.0391007161551988
"8608","Mollusk","Full",3,"Bayesian mixed",0.0445806922912872,0.0473884819034997
"8609","Mollusk","Full",2,"Bayesian mixed",0.229910846725884,0.032777886738272
"8610","Mollusk","Full",1,"Bayesian mixed",0.142630056798575,0.0404678636432139
"8611","Mollusk","Full",3,"Bayesian mixed",0.0656031755611014,0.0455459307925593
"8612","Mollusk","Full",2,"Bayesian mixed",0.20532231090037,0.0347418687693125
"8613","Mollusk","Full",1,"Bayesian mixed",0.149350809813988,0.0397730936655459
